DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,13:30:00,6.965338721651184,7.3907120435464915,3.526045070822325,1.5717751470704482,4.458483409423212,6.237774774990427,8.382399217254406,9.416861594687893,11.671532987334391,12.683064992261786,17.626984126984127
0,14:00:00,6.965773707977995,7.39435821044305,3.4402723568749325,1.721224599265993,4.584277407443647,6.27589801275908,8.306246526467508,9.33748230707674,11.561197794229633,12.571009465783659,17.650793650793652
0,14:30:00,6.895564939856223,7.284459710358886,3.4693184675382365,1.6109555287253552,4.499807188280741,6.159873954321924,8.214175334857662,9.338955242219544,11.519950238046484,12.609637147663857,17.841269841269842
0,15:00:00,6.850225833874755,7.238930840094682,3.4633229117118476,1.577327907006518,4.450694773285834,6.125100745246994,8.098326598467755,9.207601154814782,11.562740053597103,12.576403886818218,17.603174603174605
0,15:30:00,6.691299716438195,6.983141039510553,3.4588734190141612,1.4731647045619114,4.265740273485095,5.972210470088562,7.8731131370684055,9.017915338113337,11.492508149373599,12.56166930475623,18.00793650793651
0,16:00:00,6.771542712747772,7.004043933140502,3.446446024969465,1.5944343459478634,4.4756566684962324,6.013035865104331,7.842674217878451,9.04327315340745,11.620348619529983,12.720419586002665,17.952380952380953
0,16:30:00,6.557668562542851,6.805292248131694,3.5024937182919147,1.2190528409641117,4.236340858709336,5.806045121996696,7.635290221927156,8.904117306621846,11.418342339317967,12.6388205584777,18.174603174603174
0,17:00:00,6.466381424800254,6.635702595944106,3.551892866436318,1.1512870048562154,3.9894221530725114,5.572797665127663,7.586927572111665,8.88577113723255,11.553754697798606,12.693517604075891,18.5
0,17:30:00,6.124253430777075,6.3085728918092645,3.723556823536156,0.8007888762324652,3.2475499292209506,5.127270567419427,7.42489951621848,8.747040660358651,11.467527523211652,12.727459546985388,20.055555555555557
0,18:00:00,5.508239533007369,5.5155845361435505,3.7115160658866606,0.7803624401742045,2.268602659142629,4.029936086643946,6.555264629371164,8.029906820816612,11.336474777410512,12.567281432481384,20.8015873015873
0,18:30:00,3.543905941409167,2.553399273461838,3.0977833848876433,0.4274649756874781,1.3397965328249863,2.0578281696647385,3.2311903532528237,4.982475279783874,9.066438985185789,11.705655387662356,22.833333333333332
0,19:00:00,3.2623675353386714,2.315299571988561,3.0405582249790255,0.25967063479123015,1.223908855382292,1.9044998549774392,2.840247744151491,4.313565778482794,8.97082393269311,11.64675987996624,22.944444444444443
0,19:30:00,2.579147269784978,2.025102964065664,2.4538579577529394,0.2479204180938546,1.0487577941642126,1.6648784847958773,2.4336002260948892,3.113764151605102,6.859689768808752,10.511388658041518,24.063492063492063
0,20:00:00,2.4628095956278506,2.0240753095682096,2.196224379170617,0.26877809628747723,1.0495854850599928,1.675440781192622,2.4182769386901866,3.009368717205626,6.126723438527041,9.41740582272782,24.023809523809526
0,20:30:00,2.4034679838121695,1.9627706521695099,2.1699537219565985,0.252804670644438,1.0175156074739318,1.6048211187401324,2.382223483845055,2.956376416335725,5.983652623073272,9.386332652173463,24.349206349206348
0,21:00:00,2.284254116592447,1.9681144759442435,1.9032948763880073,0.23890541690438966,0.93418869711636,1.5892683483623133,2.364643972010405,2.96904044059748,5.429815439503719,7.904948013083757,24.158730158730158
0,21:30:00,2.1985836385576842,1.9230198893894925,1.8187750434238295,0.12190747231461983,0.8869863573395186,1.5577116755802725,2.310173853974362,2.9066041383046355,5.246735637167764,7.274190744559994,24.72222222222222
0,22:00:00,2.1110513559731507,1.9199817453396182,1.6687479716168347,0.13187400179062658,0.9271554478055405,1.5831032991489975,2.27358678177058,2.8191688014100316,4.793317659971637,6.879887276004256,24.349206349206348
0,22:30:00,1.9955534087077758,1.7798549934370864,1.6284295641571647,0.1252851850786834,0.855931271110577,1.4612293786306283,2.096015599643312,2.6745178079857923,4.6825410726107535,6.708857064134283,24.57936507936508
0,23:00:00,1.9628770119303265,1.7605804135796788,1.5426326420258574,0.12561667462209652,0.8852871432152044,1.4758898149564317,2.070001875672232,2.638415796601608,4.490309596177683,6.307363137904442,24.182539682539684
0,23:30:00,1.993693198368302,1.7699165759030886,1.610405008238905,0.12124367429775582,0.8701962086500639,1.4712994290697905,2.078478374693409,2.6687700777633756,4.692480090948994,6.607202659719743,24.5
