DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,13:30:00,10.12965012893308,10.55510392319165,6.135681949327931,1.373790778868286,4.881767089228656,8.70491301691288,11.759307574537319,14.32195536238921,19.51389148388032,22.319054946613683,29.674603174603174
0,14:00:00,10.09906647575907,10.490501053078667,6.147093326125725,1.3122640902534684,4.815752846262399,8.68524121256465,11.741988495736138,14.15442934311489,19.732348096273668,22.39526979002156,29.634920634920636
0,14:30:00,9.997530351760574,10.399129469169203,6.085971082086938,1.4477677376093407,4.7670560711353644,8.551595832788074,11.569415699829975,14.051557200677086,19.445359888178817,22.16186282524577,29.8015873015873
0,15:00:00,10.037872784955523,10.302194565730906,6.053578116574866,1.6256437675592577,4.871499486950436,8.538488640431469,11.533774402331604,14.061824724610748,19.445160959614636,22.344091785019444,29.57936507936508
0,15:30:00,9.92352981488026,10.126049350509419,6.044309146496253,1.6206613903983524,4.712509044440884,8.356512164763863,11.449706195311927,13.96897344544583,19.469254878162356,22.096444795581085,29.92063492063492
0,16:00:00,9.908446765172682,10.07304457315544,6.041768020591018,1.5927239792383705,4.80883522057771,8.342102156274148,11.291026317371575,13.899791597530303,19.488312703268996,21.997904898731495,29.73015873015873
0,16:30:00,9.803040803195437,9.941223158026117,6.061811095802623,1.4109318143727896,4.70074328167045,8.319764756093763,11.13616075888742,13.69076116968542,19.493210376324868,22.090599480861606,29.857142857142858
0,17:00:00,9.775896341161474,9.778564427528497,6.061630588055907,1.2877609345329504,4.840375654813678,8.344973797188059,11.039758582805918,13.64125117300189,19.564425649314348,22.004508638533455,29.642857142857142
0,17:30:00,9.489830995093998,9.460689887077267,6.086355044804656,1.264355047940689,4.153606578826217,7.7934047333277805,10.770250552054485,13.446036265870498,19.338648814567595,21.94869700659034,29.88095238095238
0,18:00:00,9.314806389398601,9.22186793099927,5.931337491849233,1.4783952470281654,4.171014293442609,7.459266660074392,10.500165117901654,13.074071797275844,19.023086115643192,21.718589754978375,29.76984126984127
