DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,14:00:00,17.299986387460613,15.84935122197027,8.389082851430256,5.857092047506283,11.811226139686275,14.12768529663366,17.52208164718124,22.50037867793582,31.88526328871538,38.51523421229579,36.63492063492063
0,14:30:00,17.17008444919961,15.69040134855289,8.424385367267961,5.538973115856576,11.675114213698949,14.08242079660147,17.381843098493842,22.387938431894373,31.844528352264277,38.42512560133003,36.84920634920635
0,15:00:00,17.29152003485034,15.76661129098104,8.420370020914289,5.837750337277544,11.78981767486937,14.117649571242872,17.4635694785453,22.497953707667982,32.0341162525809,38.50966517580311,36.611111111111114
0,15:30:00,17.12673849410132,15.693110560722607,8.506705816017918,5.35899787141407,11.633857862830075,13.991777451686554,17.33901430305648,22.386329395956768,31.963336423920193,38.59158881961961,36.992063492063494
0,16:00:00,17.292886317547662,15.791767944562785,8.4290181119273,5.807930309827233,11.829816682144239,14.117512963965929,17.468881798112857,22.47327328753697,32.01879997031097,38.63520930627581,36.79365079365079
0,16:30:00,17.178437656967322,15.700162447133735,8.501523046240724,5.539538576519284,11.717164096603048,14.016526555066472,17.360202546030436,22.404083698620592,31.971191134270686,38.921010399362615,36.86507936507937
0,17:00:00,17.32761763729446,15.841259215066499,8.42541968746504,5.8379762091019725,11.836523833439099,14.109341823409368,17.506276734628432,22.461525630057764,32.17203015008833,38.72076270422699,36.53968253968254
0,17:30:00,17.165552619351587,15.776543782496164,8.508077450309175,5.395140599081659,11.736169343567152,14.044053571876821,17.399434658538738,22.38017938754367,31.97661735822274,38.71968674050817,36.73015873015873
0,18:00:00,17.28227670126305,15.869534422523218,8.373548394964974,5.834439940849997,11.820135385034247,14.097708854878507,17.463307346349797,22.39097946255684,31.845033626835008,38.67902476888191,36.404761904761905
0,18:30:00,17.074110660806163,15.678333317030516,8.410773329982977,5.465755875018685,11.662700381242926,13.987686346097734,17.313296654919778,22.258840490638107,31.65937395616705,38.508225542684904,36.72222222222222
0,19:00:00,17.242373006077166,15.69530121947769,8.476039414342187,5.782193731610055,11.695543848852672,14.027668800128584,17.374985108617757,22.461161980301856,31.980352124302442,39.01594919572506,36.54761904761905
0,19:30:00,17.02870964613927,15.56199776004678,8.431381799757,5.282584583586473,11.599584850101657,13.985575324812663,17.238166714930315,22.366084870376532,31.55266162119984,38.22092477570063,36.714285714285715
0,20:00:00,17.163961437024177,15.609746503011978,8.351792670708543,5.85813449628986,11.647920792294792,13.993483613268337,17.30431407263434,22.50016513398061,31.624503440213466,38.6282034546936,36.45238095238095
0,20:30:00,17.036505870918877,15.54603642928552,8.415245688646158,5.689563213859664,11.525916928808561,13.885731155529275,17.270692517399453,22.288832775933344,31.608923386612084,38.867055442212255,36.714285714285715
0,21:00:00,17.136157379011966,15.562146142217573,8.403781770745514,5.7831091055632315,11.606052149395113,13.946957228000715,17.33614560480084,22.463027660366325,31.68317520026008,38.85701993142675,36.523809523809526
0,21:30:00,16.867831588137708,15.408874210347182,8.495067162307873,5.190793312729243,11.361563573577579,13.753639504989524,17.13637985203509,22.132688542312607,31.54061296337004,38.87225534724549,36.904761904761905
0,22:00:00,17.020832075242758,15.549575688861403,8.290454967475428,5.745851038567101,11.546045189961507,13.887319438687946,17.272203220412745,22.26693428021373,31.4041531061995,38.091785838359314,36.507936507936506
0,22:30:00,16.793682849037854,15.297205963182996,8.325967768436875,5.454768391985865,11.354718027783504,13.7570786031501,16.996766792642983,21.915482649977882,31.192721838743356,38.60262751035575,36.666666666666664
0,23:00:00,16.940609981010304,15.413461947091712,8.33487054275634,5.652282969095455,11.503199583705536,13.876925524418523,17.164238311459265,22.049660180076195,31.521623394927254,38.64048484702261,36.3968253968254
0,23:30:00,16.828577383895286,15.320923108165825,8.390818203173627,5.395726779637752,11.372461733009702,13.759643476919386,17.086841396733774,22.026063227436268,31.39900338441131,38.57788330526631,36.666666666666664
1,00:00:00,16.98334554132721,15.518896541906068,8.317896065218248,5.718606325841864,11.493227855620363,13.89667629678134,17.196353396550542,22.09380968349506,31.405355464149704,38.70603295543977,36.48412698412698
1,00:30:00,16.561712378475335,15.295487597233922,8.643339937664106,4.011954782369637,11.206331402450836,13.715353697987872,16.944920863968484,21.847593794521174,31.410254960724536,38.66340626349862,36.72222222222222
