DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,13:30:00,14.037614614988069,14.160903511690485,6.566492338924988,5.182478398263281,9.7846307526104,12.393462148892631,15.63371073373858,18.757252317013467,22.65945538327704,23.69366470910871,13.546099290780141
0,14:00:00,14.09458337136593,14.091279748810514,6.605409045992606,5.107697884742099,9.889298077451915,12.470244116632271,15.593616927603659,18.806283449693172,22.72976445021485,23.76273271275431,13.411347517730496
0,14:30:00,14.015110916764659,14.042875992684825,6.572946152345377,5.08174783306894,9.742119391126746,12.428807247483197,15.544162424439385,18.700322582512634,22.653340674649908,23.657953455509308,13.368794326241135
0,15:00:00,14.077352191785316,14.131520002970408,6.544313107742583,5.303344424315629,9.733218657825876,12.529416624673363,15.598955819413838,18.769198265217142,22.625531744779067,23.613625491983118,13.26241134751773
0,15:30:00,13.654260429005864,13.582887490018448,6.585312543276021,5.038823209202951,9.19579322718726,12.041776046329355,15.07185345322081,18.166315892527255,22.618211349640152,23.67349686842101,13.560283687943262
0,16:00:00,13.761997763380762,13.604449020226124,6.6236497402239625,5.006954757991534,9.358808257784098,12.125917327625567,15.105880568054722,18.416061019818386,22.647355232727726,23.693595397907476,13.453900709219859
0,16:30:00,13.534844243692477,13.384937718008594,6.689973017302926,4.693315994046397,9.25975676480943,11.870562960017981,14.81389138943479,18.15460968454195,22.550925067157625,23.63404261361475,13.418439716312056
0,17:00:00,13.23495308047877,13.082305384345458,6.915931001584478,4.23263986300413,8.415556425791385,11.382108590625059,14.724063742481638,18.211784627806303,22.47067099210679,23.384433518724553,13.198581560283689
0,17:30:00,12.88194905097104,12.857319962942631,7.112619826547108,3.644073471380873,7.874509476320952,10.964999733915905,14.731792977853543,17.999629616259114,22.180571215577416,23.311539280301194,13.27659574468085
0,18:00:00,12.573566744085312,12.56343210256138,7.548459030338733,2.74891680460088,6.999624791562674,10.348947224740515,14.845748158668483,18.414328211657637,22.17702939299709,23.229095288054758,13.02836879432624
0,18:30:00,9.261745822091324,7.508931276304304,7.243545577000295,1.6286948615546502,4.126799710408932,6.17416981856972,9.11175873096309,13.703095130155925,20.502659126514192,22.290649531207823,12.914893617021276
0,19:00:00,8.602525692854304,6.607343061884889,7.432873466748656,1.3906975887577022,3.147586971767881,5.073130942281544,8.262008354993197,12.910072971958979,20.37369662424025,22.06169638975479,12.787234042553191
0,19:30:00,7.11494542057621,4.851547243302722,6.91099160724239,1.0658291770123667,2.02001535230214,3.3895295105941754,6.752498399024643,10.720898131315709,18.089673425190174,21.5066948164321,13.156028368794326
0,20:00:00,6.06547616662061,3.935309799886247,6.564300726843412,0.645161232377293,1.5824021514636084,2.723538764105234,5.415817430321656,8.521530024601372,16.905647142095802,21.22939157879751,12.97872340425532
0,20:30:00,5.880403914424076,3.700402583558988,6.501350457439942,0.6012809742633252,1.521779657810374,2.508911883063243,5.123127500984792,8.19083348298966,16.657170861513976,21.148114009983143,12.97163120567376
0,21:00:00,5.8273283654598425,3.711525822692376,6.405354156166545,0.6183280941793633,1.5585761448010629,2.5792415170771954,5.146648425291004,7.952468275646208,16.42591587813798,20.975205638186182,12.836879432624114
0,21:30:00,5.332128533847756,2.76985280405278,6.350101256989767,0.5454270119804252,1.210260676027065,1.9892960718212427,4.140688361423107,7.563266738214333,15.920637494862351,20.570522703167452,13.163120567375886
0,22:00:00,5.206070159526153,2.741827752283898,6.220551516150371,0.47524968811012386,1.20299332773546,2.0201687414374425,3.985494092934145,7.3648897484446385,15.619080873148105,19.887152137875063,12.843971631205674
0,22:30:00,5.010866326086617,2.6051172845116635,6.021466596673766,0.454861421839799,1.158020284231204,1.910530949267619,3.753171967059711,7.079511343082516,15.115457729667733,19.2541752822494,12.929078014184396
0,23:00:00,5.009325728177242,2.6161859280420368,5.980359868709194,0.4670905947113413,1.2009378614525357,1.9608759910088518,3.6892694795052874,7.071438507337133,15.138590052998682,18.913653752416337,12.794326241134751
0,23:30:00,4.865374514608176,2.514601643463143,5.889974719654113,0.44845173278766826,1.1231025084941586,1.860832472212673,3.4891351778425244,6.754811763633446,14.890150313488789,18.670723430930515,13.120567375886525
1,00:00:00,4.915825154720068,2.578107283427064,5.873037664582269,0.47912657341749026,1.1935820246600772,1.9406715663483707,3.5652615282369275,6.895475754247875,14.762691401934173,18.379839718176278,12.788732394366198
1,00:30:00,4.777502366405024,2.4028505120958195,5.858726770107378,0.40386655922559095,1.0772649903831748,1.7590144810187218,3.4908475554398857,6.7214902579123015,14.609928318604116,18.35655406830596,12.866197183098592
1,01:00:00,5.034956088082664,2.6956172557482687,5.953899494153122,0.5027966135890778,1.2329201388318944,1.9889391599268422,3.8326304983713504,7.084852603095867,14.935719899629563,18.513341821803447,12.345070422535212
1,01:30:00,4.9534461386215884,2.658222128928305,5.889104709132206,0.49805884653704996,1.1937306338107136,1.9226999230783708,3.7666735630557295,6.959027496236887,14.759449791676289,18.417586027829508,12.570422535211268
1,02:00:00,4.976990828451377,2.7134317358933537,5.847786530627069,0.5049144764669586,1.2521322207227874,1.9914178361026131,3.7782370161007997,7.036933770329932,14.691227105218905,18.257664518559427,12.387323943661972
