DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,13:30:00,5.412669671722078,5.656487335209154,3.0059293240510505,1.2793748514885148,2.9719909759367122,4.906076040532121,6.206542072481347,7.003090601468771,10.327177539037542,11.884419958055974,25.476190476190474
0,14:00:00,5.395246080438608,5.636326580370102,3.0015050970776986,1.290025046175214,2.984182515034432,4.876566564468409,6.194118920483856,6.960797134189259,10.263265125587715,12.010859148062613,25.428571428571427
0,14:30:00,5.3115750643353525,5.528441682768016,3.004590759992968,1.2137686174373736,2.816073502081424,4.7520784387013295,6.129862772896968,6.963614182832703,10.172943784274226,11.831788975603446,25.77777777777778
0,15:00:00,5.371256311098727,5.566608480352473,3.0165515650837422,1.2350564604473466,2.9422254286719642,4.794599079042122,6.1688604683625945,7.011560824731108,10.290372583461263,11.877830188273595,25.555555555555557
0,15:30:00,5.249081248619241,5.4024399572048765,2.9995562832091096,1.1882505291031293,2.7918310343500026,4.644742812989178,6.036156866024536,6.891973085681106,10.16527310816993,11.762061086563207,25.714285714285715
0,16:00:00,5.243392982248844,5.3719909352239075,2.9957534267532346,1.1970660200013663,2.7910952417515507,4.618808957024788,6.010066585180962,6.873993125097263,10.16583358681003,11.693101171096847,25.53968253968254
0,16:30:00,5.099725943136408,5.2610104091162135,2.9818750539404166,1.078729227321939,2.5896430834827426,4.463975370022345,5.925814231930786,6.791222015871389,9.926074950730682,11.522766931528468,25.96031746031746
0,17:00:00,5.147231950930992,5.210942944519789,2.9806713605695836,1.125694444821323,2.7905106937567137,4.43115701791604,5.874207956748274,6.821166031388381,9.987210977941944,11.645322811142872,25.61904761904762
0,17:30:00,5.012349175039794,5.086228159069144,3.0205181968833505,1.0244100449481555,2.5671499071399886,4.164291918275507,5.78242897819412,6.70165061834896,10.007829088042119,11.647394409994481,25.753968253968253
0,18:00:00,4.801858794120959,4.631379850264928,3.042372242267,0.9916154042314126,2.337790099861658,3.683061126405559,5.439764320888736,6.503422013197002,9.96788378718501,11.695741955871787,25.666666666666668
