DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,13:30:00,14.031745223819632,13.819111743260738,7.6529175989544616,2.604387480836286,8.388265217376368,11.88920922278311,15.9180850345745,19.369897071510135,25.612624059382675,28.720448196161964,49.191489361702125
0,14:00:00,13.94424682978577,13.683131445502971,7.560232130238302,2.6949545798818293,8.383597575284856,11.816552250340768,15.69498274941844,19.346187739015456,25.48364661089109,28.60754273895525,48.9645390070922
0,14:30:00,13.930761988220965,13.670518307507077,7.585520215745847,2.67682929797266,8.340451348434566,11.80014481211541,15.620026146162676,19.326392233265643,25.432130282947732,28.637644545582777,49.248226950354606
0,15:00:00,13.89449880621643,13.596114258645498,7.573382302504079,2.6606342916576247,8.384621082164337,11.70287695483554,15.551995044788123,19.24224798339812,25.43364233022827,28.7361597313202,48.90070921985816
0,15:30:00,13.762709666593953,13.505706483069586,7.549437635587097,2.6020235491723214,8.242048792884093,11.612579582525212,15.510394304294636,19.153053472413166,25.283753879684262,28.423840930684882,49.61702127659574
0,16:00:00,13.77106998229148,13.540230930982334,7.519809943038456,2.6025667000913546,8.15647826492112,11.656623592630261,15.410979530230264,19.172858709784546,25.370206127827107,28.483923567752527,49.50354609929078
0,16:30:00,13.623704747601268,13.319183736289489,7.609537000052859,2.4412364426529938,8.03987753257499,11.453949252489327,15.27805805253463,18.881481850945185,25.315418641114,28.56678834454224,49.645390070921984
0,17:00:00,13.443225739985952,13.078896208590239,7.452884242306993,2.1824568318465256,8.063170569281699,11.307619610447022,14.949310902128184,18.567126664299813,25.065484593848076,28.159581773921982,49.283687943262414
0,17:30:00,12.91699869079934,12.418159050551344,7.652234830584473,1.7243024406336502,7.509483297710541,10.54813224824168,14.380922634455626,18.15979433975438,24.906420268622664,28.239666782792867,49.50354609929078
0,18:00:00,11.988057698837938,11.149772997302634,7.8217432374235685,1.369955077575298,6.354943617399311,9.02615635916109,13.193817520077625,17.307621423667793,24.501789490891877,28.150678520438994,49.58156028368794
0,18:30:00,10.113424744874653,8.857465551774645,7.819413385754103,0.8156762956854314,3.6601142771547495,6.802010052097425,11.23655121173283,15.241822693597488,23.406909921949428,26.956467017584597,52.269503546099294
0,19:00:00,8.879312028316418,7.2453164914641555,7.467402934405756,0.7428087615442847,2.7838756981481247,4.987534627517885,9.319681815405414,13.377950431354115,22.717214265947277,26.6939494412652,51.843971631205676
0,19:30:00,6.904916308059951,4.838703333264919,6.426149366003659,0.6691318312114705,2.0207558897645,3.5813465712733747,6.456763007860928,9.772837665608499,20.164768061000622,25.39297224965549,52.801418439716315
